orange
green
orange
red
orange
red
red
orange
orange
orange
orange
red
red
purple
orange
orange
orange
orange
purple
red
orange
red
red
orange
orange
orange
orange
orange
red
orange
purple
orange
orange
orange
red
orange
red
orange
orange
red
red
orange
red
orange
orange
orange
red
orange
orange
orange
red
orange
orange
orange
red
orange
orange
orange
orange
orange
purple
orange
orange
red
orange
orange
orange
red
orange
orange
orange
orange
red
orange
red
orange
orange
red
orange
red
orange
red
orange
orange
green
red
red
orange
orange
red
orange
orange
orange
orange
red
orange
orange
purple
orange
orange
red
orange
orange
orange
orange
red
red
orange
orange
orange
red
red
red
orange
orange
orange
red
red
purple
orange
red
orange
orange
orange
purple
red
orange
orange
orange
red
orange
orange
red
orange
orange
red
red
red
green
orange
orange
red
orange
red
orange
orange
red
orange
purple
red
orange
orange
orange
red
red
orange
green
orange
red
red
orange
red
red
orange
red
orange
orange
orange
red
orange
red
orange
green
red
red
orange
orange
orange
orange
red
red
orange
orange
orange
orange
red
orange
red
orange
orange
red
red
orange
orange
orange
red
red
orange
orange
orange
purple
orange
orange
red
orange
purple
red
orange
red
orange
orange
orange
orange
red
orange
red
red
orange
red
orange
orange
orange
red
orange
orange
red
orange
orange
red
purple
orange
orange
orange
red
orange
red
red
orange
orange
purple
orange
orange
orange
purple
orange
red
orange
orange
red
orange
red
orange
red
green
orange
purple
red
orange
orange
green
orange
red
orange
orange
red
orange
orange
orange
orange
red
orange
orange
orange
red
red
orange
orange
red
orange
orange
orange
orange
orange
orange
orange
red
purple
orange
orange
orange
orange
red
red
orange
orange
red
orange
orange
orange
orange
red
red
red
orange
orange
orange
orange
red
purple
red
orange
orange
red
red
green
red
orange
red
orange
orange
red
red
orange
orange
orange
red
orange
orange
orange
orange
red
orange
orange
red
red
orange
orange
red
orange
orange
red
green
red
orange
orange
orange
orange
red
orange
orange
orange
red
red
orange
orange
orange
red
orange
orange
orange
red
orange
orange
orange
orange
orange
purple
orange
orange
orange
red
red
red
orange
red
orange
red
red
orange
orange
red
orange
red
orange
orange
red
orange
red
orange
red
orange
orange
orange
red
orange
orange
orange
red
orange
red
orange
orange
red
orange
orange
red
orange
orange
orange
red
red
orange
orange
orange
red
red
purple
orange
orange
red
orange
orange
orange
red
orange
orange
red
orange
red
orange
orange
red
orange
purple
orange
orange
red
red
orange
orange
orange
orange
orange
orange
green
red
orange
orange
orange
orange
red
orange
orange
red
orange
red
orange
orange
orange
purple
red
orange
red
orange
red
orange
red
orange
orange
red
red
orange
orange
red
orange
red
orange
orange
red
orange
orange
red
red
purple
red
orange
orange
red
red
orange
orange
red
orange
purple
red
orange
orange
red
orange
red
green
orange
red
orange
orange
red
orange
orange
orange
red
red
orange
orange
red
orange
orange
red
orange
red
orange
red
orange
orange
red
orange
orange
orange
red
orange
orange
red
purple
green
orange
orange
red
orange
orange
orange
orange
orange
red
green
orange
orange
orange
purple
orange
purple
orange
red
red
orange
red
orange
orange
orange
purple
red
red
orange
orange
red
orange
red
orange
purple
orange
orange
purple
orange
orange
orange
orange
purple
orange
orange
orange
orange
red
red
orange
red
red
orange
purple
green
orange
red
red
green
orange
orange
red
purple
orange
orange
orange
red
purple
orange
orange
orange
red
orange
purple
orange
orange
orange
purple
orange
red
red
orange
orange
red
red
orange
orange
red
red
green
orange
red
orange
orange
red
red
orange
orange
green
red
purple
purple
orange
orange
red
red
orange
orange
red
orange
red
red
orange
orange
purple
orange
red
orange
red
orange
red
orange
orange
orange
purple
green
red
orange
purple
orange
red
orange
red
orange
purple
red
orange
green
red
orange
purple
orange
red
orange
orange
orange
red
red
orange
orange
orange
orange
orange
red
green
orange
orange
red
red
orange
orange
red
orange
red
orange
red
red
orange
orange
red
red
orange
red
orange
red
orange
orange
orange
orange
red
orange
orange
orange
red
red
red
red
orange
orange
red
orange
red
orange
green
purple
orange
orange
red
red
orange
red
red
orange
purple
orange
green
purple
purple
green
orange
purple
orange
red
orange
purple
orange
red
orange
red
green
green
purple
red
orange
red
green
green
red
purple
green
red
purple
blue
purple
red
yellow
orange
red
green
red
green
red
purple
orange
yellow
green
purple
orange
red
green
red
red
green
purple
green
yellow
green
red
red
red
red
green
orange
orange
red
orange
red
red
orange
red
green
red
orange
purple
green
purple
red
green
red
green
purple
green
red
red
red
green
purple
green
purple
green
purple
yellow
red
blue
purple
yellow
green
green
purple
yellow
red
yellow
yellow
red
red
purple
red
green
red
orange
purple
yellow
green
red
red
blue
green
red
green
yellow
orange
yellow
purple
yellow
purple
green
orange
green
purple
orange
green
purple
purple
red
green
orange
red
red
yellow
green
purple
red
orange
red
purple
orange
red
green
green
orange
green
red
green
red
blue
orange
purple
green
orange
red
green
red
red
green
green
green
red
orange
red
orange
yellow
green
red
orange
purple
blue
red
purple
purple
green
purple
blue
green
red
green
red
green
purple
green
orange
yellow
red
green
green
red
green
orange
purple
red
green
orange
red
blue
blue
green
yellow
green
yellow
purple
yellow
green
purple
green
green
red
red
green
red
purple
green
green
red
green
green
red
orange
red
orange
orange
red
green
red
orange
orange
red
purple
purple
green
red
orange
red
red
blue
orange
red
orange
green
red
yellow
orange
green
green
yellow
green
blue
green
yellow
green
blue
green
red
green
green
red
orange
red
green
purple
yellow
red
red
orange
red
blue
yellow
yellow
green
purple
purple
green
yellow
purple
red
green
purple
orange
green
red
green
red
orange
red
green
blue
orange
purple
red
orange
red
orange
orange
red
orange
purple
orange
red
blue
orange
orange
green
purple
orange
green
red
red
orange
green
red
orange
orange
blue
green
red
orange
blue
purple
red
orange
red
green
red
orange
red
orange
red
orange
blue
red
red
orange
orange
blue
red
red
blue
orange
red
orange
green
red
red
blue
purple
blue
orange
red
red
purple
orange
orange
blue
purple
red
red
green
orange
orange
orange
purple
red
green
orange
red
green
orange
green
orange
orange
red
red
red
orange
blue
orange
red
orange
orange
orange
purple
orange
orange
orange
green
orange
red
red
orange
green
orange
red
red
blue
green
orange
purple
orange
orange
blue
orange
orange
purple
orange
purple
orange
orange
orange
red
blue
orange
red
orange
green
red
orange
orange
red
orange
blue
red
orange
orange
purple
green
orange
red
orange
red
orange
orange
red
orange
red
orange
blue
red
orange
red
orange
blue
orange
orange
green
orange
red
orange
red
orange
blue
orange
orange
red
orange
orange
red
orange
red
red
orange
orange
orange
green
red
red
orange
purple
orange
red
orange
orange
red
red
orange
orange
orange
orange
red
blue
red
orange
red
orange
blue
orange
red
orange
orange
red
red
purple
orange
orange
orange
red
orange
red
orange
blue
orange
red
orange
orange
red
orange
red
orange
orange
blue
red
orange
red
purple
orange
orange
red
red
blue
orange
orange
green
orange
purple
red
red
red
orange
blue
orange
orange
red
red
orange
orange
orange
red
orange
orange
orange
orange
red
purple
purple
orange
orange
red
orange
blue
purple
orange
red
orange
orange
red
purple
blue
orange
orange
orange
orange
orange
orange
purple
orange
purple
orange
orange
red
red
orange
orange
red
blue
red
orange
red
red
orange
orange
orange
red
blue
orange
orange
red
red
orange
green
orange
orange
purple
orange
orange
blue
red
purple
blue
orange
orange
orange
red
blue
red
orange
red
orange
red
red
orange
orange
red
red
green
purple
orange
orange
red
blue
orange
orange
red
purple
orange
orange
red
blue
red
orange
red
orange
red
orange
orange
orange
orange
red
orange
red
blue
red
orange
orange
red
orange
orange
purple
blue
purple
orange
orange
red
orange
orange
orange
red
red
red
orange
orange
red
orange
red
red
orange
blue
red
red
orange
red
red
orange
orange
red
orange
red
orange
red
orange
orange
orange
red
blue
orange
orange
red
red
orange
green
orange
orange
red
red
orange
orange
red
orange
red
orange
blue
red
red
red
orange
orange
green
red
red
orange
orange
blue
orange
red
red
orange
purple
blue
purple
orange
orange
green
orange
purple
orange
blue
red
red
purple
orange
orange
orange
blue
purple
orange
purple
blue
orange
red
orange
red
red
red
blue
orange
red
red
orange
orange
red
red
orange
purple
orange
red
purple
orange
green
red
red
orange
purple
orange
orange
blue
orange
purple
red
orange
orange
red
orange
orange
red
orange
red
orange
orange
orange
purple
blue
red
red
orange
red
orange
orange
orange
red
blue
red
orange
red
orange
blue
red
purple
red
orange
orange
orange
blue
red
red
orange
orange
purple
orange
red
orange
green
orange
red
orange
blue
orange
red
orange
orange
blue
green
green
orange
orange
blue
red
orange
red
blue
orange
red
purple
red
orange
orange
purple
orange
blue
orange
orange
red
orange
orange
green
orange
red
orange
red
blue
orange
orange
orange
orange
red
orange
orange
red
orange
orange
orange
orange
red
red
orange
green
red
orange
blue
red
orange
red
orange
purple
orange
orange
blue
orange
orange
red
red
red
orange
orange
red
orange
red
green
red
orange
orange
orange
orange
purple
orange
green
red
orange
orange
blue
orange
red
red
orange
red
orange
blue
orange
green
red
orange
red
blue
orange
red
purple
orange
orange
purple
red
orange
orange
purple
orange
purple
blue
orange
orange
orange
red
orange
orange
orange
orange
red
green
orange
red
orange
orange
red
orange
orange
red
orange
orange
orange
orange
red
red
orange
orange
orange
green
red
orange
blue
blue
orange
orange
red
orange
orange
orange
green
orange
red
orange
orange
purple
red
orange
orange
green
red
blue
orange
blue
red
orange
orange
red
red
orange
red
orange
orange
red
orange
blue
orange
red
red
orange
green
orange
red
red
green
red
orange
red
blue
green
purple
orange
red
blue
orange
blue
orange
red
orange
orange
red
red
orange
orange
orange
purple
orange
blue
orange
green
red
orange
red
blue
red
orange
red
purple
blue
orange
orange
red
red
blue
orange
red
orange
orange
red
orange
orange
purple
orange
green
orange
orange
purple
purple
red
orange
red
blue
orange
orange
red
red
orange
orange
orange
blue
orange
blue
red
orange
orange
green
red
red
orange
orange
orange
purple
red
green
orange
orange
red
green
orange
purple
red
orange
orange
purple
orange
red
orange
orange
red
blue
red
red
orange
red
orange
orange
red
red
orange
orange
purple
orange
purple
orange
orange
red
orange
red
orange
orange
orange
red
purple
orange
yellow
red
red
orange
purple
green
red
orange
purple
orange
orange
green
orange
purple
purple
orange
orange
red
green
red
purple
orange
red
red
orange
red
purple
orange
purple
purple
orange
green
orange
orange
orange
orange
orange
red
red
blue
red
orange
red
purple
red
orange
blue
orange
red
red
orange
orange
yellow
red
red
orange
orange
orange
red
red
blue
purple
orange
orange
orange
yellow
purple
orange
orange
orange
orange
red
orange
yellow
red
red
orange
red
orange
orange
orange
red
orange
green
orange
red
orange
orange
blue
red
orange
red
orange
orange
red
orange
purple
orange
orange
blue
red
red
orange
orange
orange
orange
red
red
red
orange
orange
blue
red
orange
red
orange
orange
blue
red
orange
orange
red
orange
orange
red
orange
orange
red
red
yellow
blue
orange
orange
red
red
red
orange
orange
blue
orange
orange
red
orange
red
orange
orange
blue
orange
orange
orange
red
red
orange
orange
purple
orange
red
blue
orange
orange
red
orange
blue
purple
orange
red
red
blue
red
red
orange
orange
orange
yellow
red
yellow
orange
red
red
orange
orange
red
red
orange
orange
blue
orange
orange
red
orange
green
orange
red
red
orange
red
blue
orange
red
orange
orange
red
blue
red
blue
red
orange
purple
red
orange
orange
orange
red
orange
green
red
orange
blue
green
orange
red
red
orange
purple
orange
red
blue
orange
red
red
orange
orange
orange
orange
red
orange
red
orange
red
red
green
orange
red
orange
orange
red
red
orange
red
blue
purple
orange
orange
orange
red
orange
orange
orange
red
orange
green
green
red
red
blue
orange
orange
purple
red
purple
red
orange
orange
red
red
orange
orange
orange
purple
orange
green
red
orange
red
orange
orange
orange
red
orange
orange
blue
red
orange
orange
orange
orange
red
orange
red
red
orange
green
orange
red
red
orange
green
purple
red
orange
orange
orange
orange
red
orange
orange
red
green
orange
red
orange
orange
red
red
orange
purple
purple
green
orange
red
purple
green
orange
red
orange
orange
orange
orange
orange
orange
orange
red
blue
orange
red
orange
orange
purple
red
blue
orange
red
red
orange
blue
orange
red
red
orange
blue
orange
orange
red
red
yellow
orange
orange
red
green
orange
red
orange
blue
green
purple
orange
red
orange
orange
blue
orange
orange
orange
orange
red
orange
blue
orange
red
orange
green
orange
red
yellow
purple
orange
green
red
orange
orange
purple
orange
orange
yellow
blue
orange
blue
green
orange
red
orange
red
red
orange
red
orange
red
red
orange
red
orange
red
orange
orange
purple
orange
orange
green
red
red
orange
red
red
orange
orange
red
green
purple
orange
yellow
purple
orange
orange
red
orange
purple
orange
red
orange
red
yellow
orange
blue
orange
red
green
orange
orange
red
red
orange
orange
purple
orange
orange
orange
purple
orange
red
orange
orange
red
orange
orange
red
red
orange
orange
red
yellow
red
blue
red
red
orange
red
orange
yellow
green
red
blue
red
orange
red
yellow
red
purple
orange
orange
red
orange
purple
orange
blue
red
purple
red
orange
orange
orange
orange
orange
green
red
yellow
orange
red
red
orange
purple
orange
green
red
orange
blue
red
orange
red
green
orange
red
green
red
orange
yellow
orange
red
orange
orange
red
orange
orange
orange
red
orange
orange
orange
orange
red
green
orange
red
orange
orange
red
orange
purple
purple
orange
orange
orange
red
orange
yellow
orange
red
red
orange
red
orange
purple
green
red
green
green
purple
red
red
orange
purple
blue
red
purple
orange
orange
orange
orange
orange
orange
red
orange
orange
red
orange
red
purple
yellow
orange
green
purple
purple
purple
green
orange
purple
orange
green
orange
red
red
red
orange
red
green
red
orange
red
yellow
green
red
red
orange
green
red
orange
purple
orange
purple
orange
orange
purple
purple
red
orange
green
red
green
orange
green
yellow
red
red
green
red
orange
red
red
green
orange
orange
purple
red
orange
orange
red
purple
orange
orange
red
orange
orange
red
orange
red
red
orange
red
orange
orange
red
orange
orange
red
red
orange
orange
red
purple
orange
orange
yellow
red
red
orange
red
red
orange
orange
red
orange
purple
orange
red
green
red
yellow
orange
orange
orange
orange
orange
red
orange
orange
red
orange
orange
red
orange
red
orange
orange
red
red
orange
yellow
green
purple
orange
red
red
purple
orange
red
yellow
red
orange
purple
purple
orange
purple
orange
red
green
red
red
yellow
blue
orange
orange
red
orange
red
orange
red
red
red
orange
orange
orange
orange
orange
orange
red
orange
orange
orange
orange
orange
green
red
orange
orange
red
red
orange
orange
green
blue
orange
purple
purple
orange
purple
orange
orange
orange
orange
purple
orange
purple
orange
red
orange
red
red
green
orange
green
green
purple
orange
red
orange
red
orange
orange
red
green
red
orange
yellow
green
orange
red
orange
orange
red
green
orange
purple
yellow
red
purple
red
orange
purple
orange
yellow
red
green
red
orange
green
red
red
orange
red
purple
red
green
red
green
green
red
green
purple
purple
red
yellow
green
yellow
green
blue
red
red
orange
green
blue
purple
red
blue
purple
purple
green
orange
purple
orange
green
orange
yellow
red
orange
purple
purple
red
yellow
orange
red
orange
yellow
red
orange
green
orange
purple
orange
orange
red
red
orange
yellow
red
green
red
orange
orange
green
orange
red
green
red
green
orange
orange
purple
orange
red
red
orange
orange
red
orange
orange
purple
yellow
red
green
orange
red
green
red
orange
orange
orange
orange
red
green
green
red
orange
red
orange
green
red
orange
orange
red
orange
red
orange
orange
orange
purple
orange
orange
orange
green
orange
red
yellow
orange
red
green
orange
green
orange
green
orange
red
red
red
green
red
red
orange
red
red
orange
orange
red
orange
red
red
yellow
orange
orange
green
orange
green
orange
purple
purple
green
red
red
orange
red
orange
orange
red
orange
red
orange
orange
red
red
orange
red
orange
orange
orange
orange
red
orange
green
red
red
orange
red
orange
orange
red
orange
red
red
purple
green
blue
orange
red
orange
orange
red
orange
orange
orange
red
orange
red
orange
yellow
red
red
orange
red
orange
red
orange
orange
red
orange
orange
red
orange
red
red
orange
orange
orange
red
orange
orange
red
orange
red
green
purple
orange
orange
red
yellow
green
orange
green
red
green
blue
red
green
blue
red
red
blue
yellow
orange
red
red
orange
orange
red
red
green
purple
yellow
green
red
orange
purple
green
red
orange
red
orange
red
red
green
green
orange
orange
orange
green
orange
red
red
red
green
purple
yellow
green
red
orange
green
blue
green
yellow
red
red
orange
orange
red
green
red
red
green
purple
orange
red
orange
red
orange
green
purple
orange
red
yellow
purple
orange
red
red
orange
red
orange
orange
red
red
orange
orange
red
orange
green
orange
red
red
orange
red
red
orange
red
red
orange
orange
red
orange
green
red
green
orange
orange
green
purple
red
orange
orange
purple
orange
green
red
orange
purple
green
purple
orange
orange
blue
orange
red
orange
orange
orange
red
red
orange
orange
orange
red
orange
orange
red
orange
orange
purple
orange
red
orange
blue
orange
orange
orange
red
orange
red
orange
blue
red
orange
orange
orange
red
red
orange
red
orange
green
orange
purple
red
orange
green
orange
orange
red
orange
red
green
orange
green
orange
red
orange
purple
blue
orange
purple
orange
orange
purple
orange
red
orange
orange
orange
red
orange
orange
red
green
red
orange
green
red
orange
green
orange
red
red
green
orange
red
orange
red
orange
blue
red
orange
orange
green
red
orange
orange
green
orange
orange
red
orange
orange
orange
orange
red
orange
orange
orange
red
orange
green
red
orange
green
orange
red
orange
green
orange
blue
orange
red
red
orange
red
orange
green
red
red
orange
red
orange
orange
blue
orange
purple
red
orange
orange
red
orange
orange
blue
green
orange
orange
orange
blue
red
orange
red
orange
orange
orange
blue
red
purple
orange
red
red
blue
orange
orange
red
red
orange
blue
orange
red
orange
orange
orange
orange
orange
red
orange
green
orange
orange
red
red
orange
blue
orange
red
red
orange
orange
orange
red
green
orange
orange
red
red
orange
orange
red
orange
red
green
orange
orange
red
red
orange
green
orange
red
red
orange
orange
green
red
red
orange
orange
orange
blue
orange
orange
green
red
orange
orange
orange
orange
green
orange
red
orange
orange
purple
orange
green
orange
red
red
green
orange
orange
purple
orange
blue
orange
orange
orange
green
red
orange
orange
orange
orange
orange
orange
blue
orange
red
orange
orange
orange
red
blue
green
orange
red
orange
red
red
orange
blue
orange
green
blue
red
orange
purple
orange
red
green
orange
green
orange
red
orange
red
orange
green
orange
red
purple
orange
blue
orange
red
green
green
orange
green
green
red
orange
red
orange
orange
red
green
orange
orange
red
blue
red
orange
orange
orange
orange
red
blue
red
orange
orange
blue
red
orange
green
red
orange
red
purple
orange
orange
red
orange
green
blue
red
orange
green
blue
purple
orange
orange
red
orange
blue
purple
orange
red
red
orange
green
orange
blue
purple
red
green
orange
green
